Query_1	chr1	100.000	15	0	0	1	15	165480823	165480837	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	165519241	165519227	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	166243362	166243384	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	166411606	166411628	1.4	30.2
Query_1	chr1	94.737	19	1	0	5	23	166423768	166423786	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	166657457	166657443	1.4	30.2
Query_1	chr1	94.737	19	1	0	2	20	166685628	166685646	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	166709630	166709608	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	166778885	166778899	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	166811337	166811323	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	167570896	167570918	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	167887400	167887378	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	167981694	167981708	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	167982199	167982185	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	168274869	168274855	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	168358720	168358742	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	169672982	169672996	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	169673506	169673492	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	169839093	169839107	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	169963266	169963280	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	170236436	170236450	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	170260854	170260832	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	170283391	170283369	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	170469725	170469703	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	170490090	170490076	1.4	30.2
Query_1	chr1	100.000	15	0	0	1	15	170835071	170835085	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	170842572	170842558	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	170952447	170952433	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	170963163	170963177	1.4	30.2
Query_1	chr1	100.000	15	0	0	1	15	171365703	171365689	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	171379270	171379248	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	171689663	171689649	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	171855720	171855706	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172036976	172036990	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172061032	172061046	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	172061553	172061531	1.4	30.2
Query_1	chr1	100.000	15	0	0	5	19	172091227	172091213	1.4	30.2
Query_1	chr1	94.737	19	1	0	1	19	172167227	172167245	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	172190320	172190342	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	172192692	172192706	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172244539	172244553	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172300215	172300201	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	172335640	172335626	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172807307	172807293	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172808842	172808828	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	172829507	172829529	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	172877601	172877587	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	173159080	173159094	1.4	30.2
Query_1	chr1	94.737	19	1	0	2	20	173197544	173197526	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	173238589	173238603	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	173272044	173272030	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	173650409	173650431	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	173695516	173695530	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	174178687	174178665	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	174362608	174362594	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	174463367	174463345	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	174539608	174539622	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	174610883	174610869	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	174674395	174674417	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	174760489	174760503	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	174895750	174895772	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	175440230	175440208	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	175557977	175557955	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	175779240	175779254	1.4	30.2
Query_1	chr1	94.737	19	1	0	2	20	175779759	175779741	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	175812646	175812660	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	176003185	176003171	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	176087952	176087938	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	176139659	176139645	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	176256914	176256900	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	176294929	176294951	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	176308686	176308708	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	176634296	176634274	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	176641018	176641004	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	177297631	177297645	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	177401747	177401733	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	177539740	177539754	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	177672119	177672141	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	177698364	177698342	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	177991888	177991866	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	178198015	178198029	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	178762680	178762666	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	178804585	178804607	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	178908743	178908729	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	179208465	179208479	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	179374680	179374658	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	179481291	179481313	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	179519216	179519202	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	179647781	179647795	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	179943428	179943406	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	180044532	180044510	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	180305945	180305931	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	180389830	180389816	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	180729730	180729716	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	181197135	181197113	1.4	30.2
Query_1	chr1	94.737	19	1	0	1	19	181332069	181332051	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	181371101	181371087	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	181683751	181683765	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	181954343	181954365	1.4	30.2
Query_1	chr1	94.737	19	1	0	5	23	181978048	181978030	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	182693303	182693317	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	182908432	182908446	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	183357832	183357818	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	184184745	184184767	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	184337656	184337678	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	184834685	184834671	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	184896386	184896372	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	185000674	185000660	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	185577442	185577428	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	185712751	185712765	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	185797172	185797158	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	186056594	186056580	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	186211813	186211791	1.4	30.2
Query_1	chr1	94.737	19	1	0	3	21	186670009	186669991	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	187170283	187170269	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	187186917	187186931	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	187344073	187344095	1.4	30.2
Query_1	chr1	94.737	19	1	0	1	19	187355895	187355877	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	187633368	187633382	1.4	30.2
Query_1	chr1	94.737	19	1	0	1	19	187633889	187633871	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	187804765	187804751	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	187824171	187824157	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	187830186	187830208	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	187873962	187873976	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	187919851	187919865	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	187982211	187982233	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	188352576	188352598	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	188352906	188352920	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	188558787	188558773	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	188628828	188628806	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	188690622	188690644	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	189048718	189048704	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	189060731	189060753	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	189191067	189191089	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	189208760	189208782	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	189240986	189241008	1.4	30.2
Query_1	chr1	94.737	19	1	0	1	19	189300345	189300327	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	189364920	189364906	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	189461416	189461394	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	189559830	189559844	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	189885641	189885627	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	190385415	190385429	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	191000869	191000891	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	191013259	191013281	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	191069344	191069358	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	191105637	191105651	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	191115837	191115823	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	191203983	191203969	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	191258834	191258812	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	191372794	191372816	1.4	30.2
Query_1	chr1	100.000	15	0	0	2	16	191949379	191949393	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	192093393	192093379	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	192149945	192149931	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	192325286	192325300	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	192325777	192325763	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	192432909	192432923	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	192487252	192487274	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	192925032	192925018	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	193240687	193240673	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	193318656	193318642	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	193742480	193742502	1.4	30.2
Query_1	chr1	94.737	19	1	0	1	19	193749721	193749703	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	193837024	193837002	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	193867392	193867370	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	193968640	193968626	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	194001509	194001495	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	194100095	194100081	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	194211963	194211949	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	194260417	194260395	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	194272308	194272330	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	194315662	194315676	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	194316183	194316161	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	194359511	194359489	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	194393467	194393481	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	194435019	194435041	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	194441686	194441672	1.4	30.2
Query_1	chr1	94.737	19	1	0	2	20	194816114	194816096	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	194831705	194831719	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	195111501	195111479	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	195156576	195156590	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	195178777	195178791	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	195179298	195179276	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	195312548	195312534	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	195463704	195463682	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	195494963	195494985	1.4	30.2
Query_1	chr1	95.652	23	0	1	1	23	195649088	195649067	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	195816602	195816616	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	195892000	195892022	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	196046967	196046981	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	196119018	196119004	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	196187588	196187610	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	196219679	196219701	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	196350015	196350037	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	196504913	196504899	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	196781109	196781131	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	196781630	196781616	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	197025813	197025799	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	197294248	197294262	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	197531751	197531773	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	197555541	197555555	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	197566318	197566304	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	197803865	197803879	1.4	30.2
Query_1	chr1	94.737	19	1	0	3	21	198309753	198309771	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	198454500	198454478	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	199417873	199417887	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	199470763	199470741	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	199554233	199554211	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	199824968	199824982	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	199881261	199881283	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	199921319	199921305	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	199930280	199930266	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	200836923	200836909	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	201234414	201234436	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	201234935	201234921	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	203110366	203110352	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	203393139	203393153	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	203437348	203437326	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	206642626	206642612	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	207193987	207194001	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	207280756	207280742	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	207347895	207347909	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	207529876	207529898	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	207548431	207548453	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	207878189	207878167	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	208805116	208805102	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	208997262	208997248	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	209253671	209253693	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	210442679	210442665	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	210765055	210765041	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	210871236	210871250	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	211880083	211880097	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	211965135	211965149	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	213101260	213101246	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	213200804	213200818	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	213380174	213380160	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	213458313	213458327	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	213625737	213625759	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	213730597	213730583	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	213923276	213923254	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	214509843	214509821	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	214610518	214610504	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	214776210	214776196	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	214880461	214880447	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	214887896	214887882	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	215105906	215105920	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	215317695	215317717	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	215427457	215427479	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	215753508	215753494	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	215804989	215804967	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	215841877	215841891	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	215954419	215954397	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	216373950	216373936	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	216942228	216942242	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	217280060	217280074	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	217359290	217359304	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	217691318	217691304	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	217705232	217705218	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	217807102	217807088	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	218009535	218009557	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	218072840	218072818	1.4	30.2
Query_1	chr1	100.000	15	0	0	7	21	218196730	218196744	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	218635616	218635602	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	219457763	219457741	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	219706060	219706074	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	219720759	219720773	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	220062459	220062473	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	220537915	220537901	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	220942400	220942414	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	221037530	221037516	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	221313199	221313213	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	221591472	221591450	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	221894951	221894937	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	222208856	222208842	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	222280159	222280173	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	222280511	222280533	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	222383057	222383079	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	222722916	222722930	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	222858665	222858679	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	222903156	222903134	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	222977851	222977865	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	223172812	223172826	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	223251568	223251582	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	223285690	223285676	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	223366844	223366866	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	223367365	223367351	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	223395845	223395867	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	223396365	223396351	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	223452194	223452208	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	223452715	223452693	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	223768018	223768004	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	224551419	224551405	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	224977185	224977171	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	225022941	225022927	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	225032909	225032895	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	225055851	225055865	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	225130524	225130502	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	225133053	225133039	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	225195354	225195340	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	226500076	226500062	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	226929938	226929924	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	227555713	227555691	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	227588972	227588958	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	227848104	227848118	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	228711994	228712008	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	228878868	228878882	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	228892361	228892375	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	228934715	228934701	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	229291922	229291900	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	229798797	229798783	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	230298839	230298817	1.4	30.2
Query_1	chr1	100.000	15	0	0	5	19	230327310	230327296	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	230699623	230699609	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	231321217	231321231	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	231503334	231503348	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	231503825	231503811	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	231607922	231607908	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	231669558	231669572	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	231961694	231961708	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	232294985	232294971	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	232305655	232305641	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	232785818	232785840	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	232824607	232824585	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	233043715	233043737	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	233051545	233051531	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	233071975	233071961	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	234121879	234121893	1.4	30.2
Query_1	chr1	100.000	15	0	0	5	19	234301890	234301876	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	234762286	234762308	1.4	30.2
Query_1	chr1	94.737	19	1	0	4	22	234805352	234805370	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	235382122	235382144	1.4	30.2
Query_1	chr1	100.000	15	0	0	9	23	235786746	235786732	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	237080985	237080963	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	237371752	237371730	1.4	30.2
Query_1	chr1	100.000	15	0	0	4	18	237775894	237775908	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	238502472	238502494	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	238881159	238881137	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	238885885	238885871	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	239121383	239121361	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	239198354	239198340	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	239784023	239784037	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	239895667	239895653	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	240221025	240221047	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	240266526	240266540	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	240885084	240885098	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	241516357	241516343	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	241659737	241659723	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	242046390	242046376	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	242077774	242077760	1.4	30.2
Query_1	chr1	94.737	19	1	0	5	23	242177266	242177248	1.4	30.2
Query_1	chr1	91.304	23	2	0	1	23	242373655	242373633	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	242713890	242713904	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	242952227	242952241	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	243528637	243528651	1.4	30.2
Query_1	chr1	100.000	15	0	0	6	20	243834355	243834341	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	244662234	244662220	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	245821731	245821745	1.4	30.2
Query_1	chr1	100.000	15	0	0	8	22	245945315	245945329	1.4	30.2
Query_1	chr1	94.737	19	1	0	2	20	245945815	245945797	1.4	30.2
